4.000000000000000000e+02 3.997314336402815229e+02 3.994628762383915159e+02 3.991943367514608667e+02 3.989258241352242749e+02 3.986573473433236359e+02 3.983889153266104586e+02 3.981205370324505566e+02 3.978522214040282279e+02 3.975839773796519694e+02 3.973158138920625788e+02 3.970477398677410292e+02 3.967797642262193563e+02 3.965118958793925685e+02 3.962441437308327750e+02 3.959765166751055290e+02 3.957090235970889580e+02 3.954416733712947121e+02 3.951744748611921523e+02 3.949074369185352680e+02 3.946405683826926634e+02 3.943738780799812389e+02 3.941073748230020328e+02 3.938410674099811786e+02 3.935749646241130222e+02 3.933090752329093220e+02 3.930434079875502675e+02 3.927779716222411821e+02 3.925127748535728074e+02 3.922478263798861917e+02 3.919831348806432061e+02 3.917187090158010960e+02 3.914545574251916378e+02 3.911906887279060356e+02 3.909271115216858448e+02 3.906638343823178161e+02 3.904008658630347668e+02 3.901382144939233854e+02 3.898758887813355614e+02 3.896138972073077866e+02 3.893522482289860136e+02 3.890909502780559706e+02 3.888300117601808097e+02 3.885694410544442690e+02 3.883092465128015078e+02 3.880494364595360821e+02 3.877900191907227736e+02 3.875310029736993442e+02 3.872723960465435766e+02 3.870142066175575337e+02 3.867564428647601744e+02 3.864991129353861652e+02 3.862422249453927634e+02 3.859857869789730103e+02 3.857298070880781324e+02 3.854742932919462532e+02 3.852192535766396304e+02 3.849646958945885444e+02 3.847106281641440546e+02 3.844570582691388836e+02 3.842039940584550095e+02 3.839514433456000688e+02 3.836994139082926267e+02 3.834479134880535867e+02 3.831969497898071495e+02 3.829465304814903561e+02 3.826966631936695649e+02 3.824473555191664218e+02 3.821986150126913344e+02 3.819504491904860970e+02 3.817028655299739057e+02 3.814558714694188666e+02 3.812094744075932340e+02 3.809636817034533465e+02 3.807185006758236341e+02 3.804739386030901187e+02 3.802300027229016450e+02 3.799867002318793539e+02 3.797440382853351366e+02 3.795020239969992417e+02 3.792606644387541337e+02 3.790199666403799483e+02 3.787799375893055753e+02 3.785405842303701434e+02 3.783019134655918378e+02 3.780639321539459274e+02 3.778266471111505780e+02 3.775900651094613067e+02 3.773541928774740200e+02 3.771190370999360084e+02 3.768846044175651855e+02 3.766509014268777378e+02 3.764179346800245867e+02 3.761857106846346142e+02 3.759542359036679500e+02 3.757235167552749999e+02 3.754935596126657629e+02 3.752643708039853436e+02 3.750359566121994135e+02 3.748083232749848435e+02 3.745814769846310810e+02 3.743554238879465856e+02 3.741301700861754398e+02 3.739057216349199280e+02 3.736820845440707899e+02 3.734592647777457159e+02 3.732372682542359144e+02 3.730161008459573964e+02 3.727957683794121522e+02 3.725762766351560913e+02 3.723576313477726103e+02 3.721398382058551988e+02 3.719229028519957865e+02 3.717068308827805367e+02 3.714916278487920636e+02 3.712772992546186401e+02 3.710638505588705129e+02 3.708512871742021275e+02 3.706396144673406070e+02 3.704288377591219614e+02 3.702189623245324697e+02 3.700099933927556322e+02 3.698019361472274227e+02 3.695947957256959171e+02 3.693885772202872317e+02 3.691832856775773735e+02 3.689789260986700583e+02 3.687755034392800439e+02 3.685730226098216917e+02 3.683714884755036110e+02 3.681709058564283623e+02 3.679712795276976749e+02 3.677726142195217562e+02 3.675749146173361623e+02 3.673781853619203730e+02 3.671824310495243253e+02 3.669876562319974482e+02 3.667938654169239499e+02 3.666010630677623112e+02 3.664092536039879064e+02 3.662184414012421598e+02 3.660286307914849431e+02 3.658398260631506105e+02 3.656520314613092069e+02 3.654652511878314840e+02 3.652794894015567593e+02 3.650947502184660607e+02 3.649110377118579436e+02 3.647283559125284000e+02 3.645467088089537242e+02 3.643661003474778113e+02 3.641865344325016167e+02 3.640080149266764238e+02 3.638305456511002944e+02 3.636541303855172487e+02 3.634787728685197408e+02 3.633044767977529546e+02 3.631312458301234756e+02 3.629590835820092707e+02 3.627879936294725098e+02 3.626179795084752300e+02 3.624490447150967043e+02 3.622811927057541652e+02 3.621144268974238116e+02 3.619487506678661930e+02 3.617841673558516504e+02 3.616206802613887703e+02 3.614582926459543160e+02 3.612970077327246941e+02 3.611368287068091263e+02 3.609777587154847538e+02 3.608198008684327078e+02 3.606629582379756584e+02 3.605072338593167842e+02 3.603526307307799357e+02 3.601991518140508788e+02 3.600468000344192205e+02 3.598955782810219262e+02 3.597454894070873479e+02 3.595965362301800496e+02 3.594487215324461431e+02 3.593020480608599883e+02 3.591565185274705527e+02 3.590121356096487943e+02 3.588689019503351574e+02 3.587268201582879215e+02 3.585858928083313799e+02 3.584461224416037339e+02 3.583075115658058394e+02 3.581700626554508062e+02 3.580337781521109264e+02 3.578986604646672731e+02 3.577647119695575384e+02 3.576319350110242681e+02 3.575003319013624150e+02 3.573699049211670058e+02 3.572406563195798412e+02 3.571125883145365378e+02 3.569857030930115798e+02 3.568600028112646214e+02 3.567354895950844025e+02 3.566121655400329473e+02 3.564900327116886274e+02 3.563690931458887690e+02 3.562493488489706124e+02 3.561308017980115892e+02 3.560134539410694856e+02 3.558973071974199343e+02 3.557823634577940766e+02 3.556686245846143493e+02 3.555560924122295319e+02 3.554447687471481458e+02 3.553346553682706030e+02 3.552257540271201606e+02 3.551180664480720566e+02 3.550115943285815092e+02 3.549063393394105219e+02 3.548023031248520738e+02 3.546994873029541395e+02 3.545978934657403556e+02 3.544975231794306865e+02 3.543983779846593620e+02 3.543004593966911102e+02 3.542037689056357976e+02 3.541083079766613082e+02 3.540140780502042617e+02 3.539210805421785153e+02 3.538293168441830403e+02 3.537387883237059896e+02 3.536494963243280836e+02 3.535614421659229265e+02 3.534746271448559014e+02 3.533890525341810758e+02 3.533047195838353787e+02 3.532216295208303336e+02 3.531397835494428818e+02 3.530591828514020563e+02 3.529798285860751434e+02 3.529017218906502649e+02 3.528248638803173094e+02 3.527492556484460238e+02 3.526748982667619998e+02 3.526017927855201606e+02 3.525299402336760295e+02 3.524593416190537027e+02 3.523899979285118889e+02 3.523219101281075041e+02 3.522550791632572214e+02 3.521895059588946992e+02 3.521251914196267307e+02 3.520621364298863227e+02 3.520003418540829898e+02 3.519398085367508315e+02 3.518805373026935968e+02 3.518225289571265648e+02 3.517657842858163804e+02 3.517103040552183302e+02 3.516560890126097547e+02 3.516031398862223796e+02 3.515514573853695879e+02 3.515010422005730106e+02 3.514518950036855358e+02 3.514040164480107933e+02 3.513574071684206501e+02 3.513120677814695796e+02 3.512679988855059037e+02 3.512252010607804209e+02 3.511836748695519645e+02 3.511434208561902324e+02 3.511044395472754900e+02 3.510667314516950341e+02 3.510302970607373254e+02 3.509951368481830514e+02 3.509612512703926086e+02 3.509286407663909131e+02 3.508973057579494821e+02 3.508672466496654465e+02 3.508384638290370390e+02 3.508109576665367513e+02 3.507847285156809107e+02 3.507597767130959028e+02 3.507361025785828019e+02 3.507137064151770574e+02 3.506925885092071553e+02 3.506727491303474835e+02 3.506541885316710250e+02 3.506369069496971633e+02 3.506209046044368165e+02 3.506061816994345577e+02 3.505927384218078942e+02 3.505805749422829649e+02 3.505696914152272257e+02 3.505600879786791211e+02 3.505517647543748581e+02 3.505447218477717115e+02 3.505389593480682606e+02 3.505344773282218398e+02 3.505312758449625790e+02 3.505293549388036354e+02 3.505287146340502886e+02
4.000000000000000000e+02 3.997314292742956923e+02 3.994628675067659742e+02 3.991943236548871710e+02 3.989258066747397606e+02 3.986573255203106783e+02 3.983888891427965859e+02 3.981205064899078252e+02 3.978521865051721988e+02 3.975839381272422770e+02 3.973157702892007137e+02 3.970476919178705089e+02 3.967797119331245312e+02 3.965118392471974857e+02 3.962440827640000407e+02 3.959764513784353994e+02 3.957089539757179182e+02 3.954415994306941116e+02 3.951743966071667273e+02 3.949073543572217773e+02 3.946404815205580690e+02 3.943737869238208873e+02 3.941072793799380634e+02 3.938409676874605339e+02 3.935748606299060270e+02 3.933089669751070687e+02 3.930432954745627399e+02 3.927778548627946975e+02 3.925126538567080274e+02 3.922477011549563031e+02 3.919830054373106805e+02 3.917185753640353028e+02 3.914544195752663427e+02 3.911905466903972979e+02 3.909269653074686062e+02 3.906636840025632864e+02 3.904007113292082067e+02 3.901380558177799003e+02 3.898757259749182822e+02 3.896137302829446298e+02 3.893520771992863274e+02 3.890907751559074086e+02 3.888298325587459203e+02 3.885692577871578237e+02 3.883090591933665792e+02 3.880492451019205760e+02 3.877898238091568146e+02 3.875308035826708419e+02 3.872721926607949854e+02 3.870139992520826127e+02 3.867562315348000084e+02 3.864988976564254699e+02 3.862420057331562475e+02 3.859855638494218510e+02 3.857295800574058262e+02 3.854740623765748637e+02 3.852190187932158096e+02 3.849644572599796675e+02 3.847103856954346384e+02 3.844568119836259825e+02 3.842037439736446913e+02 3.839511894792037765e+02 3.836991562782218352e+02 3.834476521124167903e+02 3.831966846869053143e+02 3.829462616698129978e+02 3.826963906918904286e+02 3.824470793461393896e+02 3.821983351874464461e+02 3.819501657322249457e+02 3.817025784580657728e+02 3.814555808033964013e+02 3.812091801671480766e+02 3.809633839084319789e+02 3.807181993462237415e+02 3.804736337590555308e+02 3.802296943847183002e+02 3.799863884199711492e+02 3.797437230202599494e+02 3.795017052994438700e+02 3.792603423295309995e+02 3.790196411404220953e+02 3.787796087196632016e+02 3.785402520122058263e+02 3.783015779201765554e+02 3.780635933026547946e+02 3.778263049754586973e+02 3.775897197109397894e+02 3.773538442377854381e+02 3.771186852408302457e+02 3.768842493608754580e+02 3.766505431945170130e+02 3.764175732939804675e+02 3.761853461669663261e+02 3.759538682765013391e+02 3.757231460407992927e+02 3.754931858331290186e+02 3.752639939816912715e+02 3.750355767695024838e+02 3.748079404342870475e+02 3.745810911683775544e+02 3.743550351186223679e+02 3.741297783863012683e+02 3.739053270270482017e+02 3.736816870507825570e+02 3.734588644216469220e+02 3.732368650579522864e+02 3.730156948321325672e+02 3.727953595707033969e+02 3.725758650542303485e+02 3.723572170173035829e+02 3.721394211485196024e+02 3.719224830904698251e+02 3.717064084397363786e+02 3.714912027468949418e+02 3.712768715165233857e+02 3.710634202072182006e+02 3.708508542316164949e+02 3.706391789564256101e+02 3.704283997024577957e+02 3.702185217446725574e+02 3.700095503122244054e+02 3.698014905885165717e+02 3.695943477112616051e+02 3.693881267725473094e+02 3.691828328189084232e+02 3.689784708514043245e+02 3.687750458257029322e+02 3.685725626521691538e+02 3.683710261959591321e+02 3.681704412771205170e+02 3.679708126706972280e+02 3.677721451068400711e+02 3.675744432709211651e+02 3.673777118036555294e+02 3.671819553012256847e+02 3.669871783154115974e+02 3.667933853537253981e+02 3.666005808795508756e+02 3.664087693122874043e+02 3.662179550274978510e+02 3.660281423570611423e+02 3.658393355893292664e+02 3.656515389692876852e+02 3.654647566987198957e+02 3.652789929363774490e+02 3.650942517981507081e+02 3.649105373572459712e+02 3.647278536443656094e+02 3.645462046478903062e+02 3.643655943140665840e+02 3.641860265471969456e+02 3.640075052098321748e+02 3.638300341229685841e+02 3.636536170662469658e+02 3.634782577781546706e+02 3.633039599562312105e+02 3.631307272572759643e+02 3.629585632975579301e+02 3.627874716530296269e+02 3.626174558595421331e+02 3.624485194130629679e+02 3.622806657698954496e+02 3.621138983469023742e+02 3.619482205217287287e+02 3.617836356330288936e+02 3.616201469806944715e+02 3.614577578260843893e+02 3.612964713922563078e+02 3.611362908642003049e+02 3.609772193890734115e+02 3.608192600764356825e+02 3.606624159984885409e+02 3.605066901903134067e+02 3.603520856501113485e+02 3.601986053394450096e+02 3.600462521834806466e+02 3.598950290712312494e+02 3.597449388558011378e+02 3.595959843546299339e+02 3.594481683497389213e+02 3.593014935879771770e+02 3.591559627812682720e+02 3.590115786068575972e+02 3.588683437075598022e+02 3.587262606920072585e+02 3.585853321348980671e+02 3.584455605772445779e+02 3.583069485266220227e+02 3.581694984574168643e+02 3.580332128110759413e+02 3.578980939963541346e+02 3.577641443895633984e+02 3.576313663348207115e+02 3.574997621442959712e+02 3.573693340984589781e+02 3.572400844463267617e+02 3.571120154057099967e+02 3.569851291634592485e+02 3.568594278757100824e+02 3.567349136681276605e+02 3.566115886361510547e+02 3.564894548452360823e+02 3.563685143310974581e+02 3.562487690999507777e+02 3.561302211287526234e+02 3.560128723654398186e+02 3.558967247291678291e+02 3.557817801105485387e+02 3.556680403718855246e+02 3.555555073474095025e+02 3.554441828435112143e+02 3.553340686389744860e+02 3.552251664852063868e+02 3.551174781064667059e+02 3.550110052000964060e+02 3.549057494367434629e+02 3.548017124605880781e+02 3.546988958895657333e+02 3.545973013155895615e+02 3.544969303047688527e+02 3.543977843976281292e+02 3.542998651093236617e+02 3.542031739298579396e+02 3.541077123242919811e+02 3.540134817329568477e+02 3.539204835716620323e+02 3.538287192319023688e+02 3.537381900810637489e+02 3.536488974626248591e+02 3.535608426963592024e+02 3.534740270785328562e+02 3.533884518821017195e+02 3.533041183569051782e+02 3.532210277298590313e+02 3.531391812051449506e+02 3.530585799643984615e+02 3.529792251668943095e+02 3.529011179497294393e+02 3.528242594280033586e+02 3.527486506949967975e+02 3.526742928223479794e+02 3.526011868602254253e+02 3.525293338374991663e+02 3.524587347619092839e+02 3.523893906202323478e+02 3.523213023784439883e+02 3.522544709818804449e+02 3.521888973553966480e+02 3.521245824035220267e+02 3.520615270106136450e+02 3.519997320410067232e+02 3.519391983391618624e+02 3.518799267298105633e+02 3.518219180180976196e+02 3.517651729897207815e+02 3.517096924110672376e+02 3.516554770293481624e+02 3.516025275727297412e+02 3.515508447504625451e+02 3.515004292530059615e+02 3.514512817521521697e+02 3.514034029011455118e+02 3.513567933348002157e+02 3.513114536696143659e+02 3.512673845038813170e+02 3.512245864177986050e+02 3.511830599735732221e+02 3.511428057155244460e+02 3.511038241701835432e+02 3.510661158463904030e+02 3.510296812353877272e+02 3.509945208109116379e+02 3.509606350292795014e+02 3.509280243294750790e+02 3.508966891332303248e+02 3.508666298451036596e+02 3.508378468525567655e+02 3.508103405260267209e+02 3.507841112189960313e+02 3.507591592680591930e+02 3.507354849929865850e+02 3.507130886967846095e+02 3.506919706657538427e+02 3.506721311695432632e+02 3.506535704612011273e+02 3.506362887772241947e+02 3.506202863376020105e+02 3.506055633458595935e+02 3.505921199890962612e+02 3.505799564380213269e+02 3.505690728469874102e+02 3.505594693540195408e+02 3.505511460808419884e+02 3.505441031329020234e+02 3.505383405993894144e+02 3.505338585532543334e+02 3.505306570512211692e+02 3.505287361337997254e+02 3.505280958252924961e+02
4.000000000000000000e+02 3.997314161759912281e+02 3.994628413111947793e+02 3.991942843641244849e+02 3.989257542918974195e+02 3.986572600495368306e+02 3.983888105892742715e+02 3.981204148598532129e+02 3.978520818058337341e+02 3.975838203668979531e+02 3.973156394771567648e+02 3.970475480644581694e+02 3.967795550496975920e+02 3.965116693461289401e+02 3.962438998586792991e+02 3.959762554832644810e+02 3.957087451061074717e+02 3.954413776030596637e+02 3.951741618389240784e+02 3.949071066667823970e+02 3.946402209273247195e+02 3.943735134481817113e+02 3.941069930432618094e+02 3.938406685120907014e+02 3.935745486391550116e+02 3.933086421932501935e+02 3.930429579268316616e+02 3.927775045753711538e+02 3.925122908567168452e+02 3.922473254704580086e+02 3.919826170972949626e+02 3.917181743984129412e+02 3.914540060148619887e+02 3.911901205669412320e+02 3.909265266535884393e+02 3.906632328517763426e+02 3.904002477159116324e+02 3.901375797772436727e+02 3.898752375432751478e+02 3.896132294971809529e+02 3.893515640972328811e+02 3.890902497762303369e+02 3.888292949409366202e+02 3.885687079715232812e+02 3.883084972210195929e+02 3.880486710147690701e+02 3.877892376498936073e+02 3.875302053947634704e+02 3.872715824884749054e+02 3.870133771403346827e+02 3.867555975293510073e+02 3.864982518037337513e+02 3.862413480803996322e+02 3.859848944444873950e+02 3.857288989488775997e+02 3.854733696137228662e+02 3.852183144259839764e+02 3.849637413389746143e+02 3.847096582719135540e+02 3.844560731094848052e+02 3.842029937014059442e+02 3.839504278620041191e+02 3.836983833698004673e+02 3.834468679671028895e+02 3.831958893596061557e+02 3.829454552160010508e+02 3.826955731675912489e+02 3.824462508079190570e+02 3.821974956923986610e+02 3.819493153379589785e+02 3.817017172226937873e+02 3.814547087855202676e+02 3.812082974258476042e+02 3.809624905032513880e+02 3.807172953371592712e+02 3.804727192065427630e+02 3.802287693496194834e+02 3.799854529635624090e+02 3.797427772042184415e+02 3.795007491858350477e+02 3.792593759807962215e+02 3.790186646193656657e+02 3.787786220894394091e+02 3.785392553363067805e+02 3.783005712624195667e+02 3.780625767271692439e+02 3.778252785466740988e+02 3.775886834935727165e+02 3.773527982968275865e+02 3.771176296415357569e+02 3.768831841687486985e+02 3.766494684752999547e+02 3.764164891136409210e+02 3.761842525916851514e+02 3.759527653726609060e+02 3.757220338749709754e+02 3.754920644720618270e+02 3.752628634922992887e+02 3.750344372188533271e+02 3.748067918895903290e+02 3.745799336969731144e+02 3.743538687879688496e+02 3.741286032639644645e+02 3.739041431806898572e+02 3.736804945481490563e+02 3.734576633305580344e+02 3.732356554462908207e+02 3.730144767678323205e+02 3.727941331217392644e+02 3.725746302886072954e+02 3.723559740030459579e+02 3.721381699536608494e+02 3.719212237830420236e+02 3.717051410877604667e+02 3.714899274183698026e+02 3.712755882794165245e+02 3.710621291294553430e+02 3.708495553810727188e+02 3.706378724009148300e+02 3.704270855097241792e+02 3.702171999823804072e+02 3.700082210479495188e+02 3.698001538897371461e+02 3.695930036453492562e+02 3.693867754067582041e+02 3.691814742203746960e+02 3.689771050871258922e+02 3.687736729625387397e+02 3.685711827568293870e+02 3.683696393349969185e+02 3.681690475169240813e+02 3.679694120774821613e+02 3.677707377466414300e+02 3.675730292095869345e+02 3.673762911068387211e+02 3.671805280343766071e+02 3.669857445437713750e+02 3.667919451423192072e+02 3.665991342931814643e+02 3.664073164155278732e+02 3.662164958846858553e+02 3.660266770322923549e+02 3.658378641464510110e+02 3.656500614718932525e+02 3.654632732101434840e+02 3.652775035196867748e+02 3.650927565161426855e+02 3.649090362724413126e+02 3.647263468190031404e+02 3.645446921439222479e+02 3.643640761931535508e+02 3.641845028707027723e+02 3.640059760388200516e+02 3.638284995181961108e+02 3.636520770881617182e+02 3.634767124868901647e+02 3.633024094116031506e+02 3.631291715187775822e+02 3.629570024243568582e+02 3.627859057039640902e+02 3.626158848931172543e+02 3.624469434874474132e+02 3.622790849429189848e+02 3.621123126760516016e+02 3.619466300641448697e+02 3.617820404455051175e+02 3.616185471196727121e+02 3.614561533476530713e+02 3.612948623521481295e+02 3.611346773177895102e+02 3.609756013913740276e+02 3.608176376820995301e+02 3.606607892618030746e+02 3.605050591652000094e+02 3.603504503901241378e+02 3.601969658977686777e+02 3.600446086129294372e+02 3.598933814242477069e+02 3.597432871844544024e+02 3.595943287106157413e+02 3.594465087843777837e+02 3.592998301522139855e+02 3.591542955256716709e+02 3.590099075816190179e+02 3.588666689624935771e+02 3.587245822765499952e+02 3.585836500981083645e+02 3.584438749678029126e+02 3.583052593928305214e+02 3.581678058471999861e+02 3.580315167719799092e+02 3.578963945755480154e+02 3.577624416338391597e+02 3.576296602905933923e+02 3.574980528576044776e+02 3.573676216149667084e+02 3.572383688113224594e+02 3.571102966641088301e+02 3.569834073598036639e+02 3.568577030541703152e+02 3.567331858725036682e+02 3.566098579098733126e+02 3.564877212313668906e+02 3.563667778723328183e+02 3.562470298386212448e+02 3.561284791068250115e+02 3.560111276245190197e+02 3.558949773104987457e+02 3.557800300550174484e+02 3.556662877200224671e+02 3.555537521393894735e+02 3.554424251191568374e+02 3.553323084377580017e+02 3.552234038462515855e+02 3.551157130685514858e+02 3.550092378016548764e+02 3.549039797158686156e+02 3.547999404550340046e+02 3.546971216367504667e+02 3.545955248525965544e+02 3.544951516683511272e+02 3.543960036242101523e+02 3.542980822350042445e+02 3.542013889904130224e+02 3.541059253551777601e+02 3.540116927693123898e+02 3.539186926483124012e+02 3.538269263833620926e+02 3.537363953415389233e+02 3.536471008660175244e+02 3.535590442762696739e+02 3.534722268682631920e+02 3.533866499146590172e+02 3.533023146650050990e+02 3.532192223459292109e+02 3.531373741613285233e+02 3.530567712925571868e+02 3.529774148986123805e+02 3.528993061163166090e+02 3.528224460604992601e+02 3.527468358241745818e+02 3.526724764787173285e+02 3.525993690740367015e+02 3.525275146387472773e+02 3.524569141803376056e+02 3.523875686853359639e+02 3.523194791194742379e+02 3.522526464278486173e+02 3.521870715350779619e+02 3.521227553454595522e+02 3.520596987431224534e+02 3.519979025921775246e+02 3.519373677368656104e+02 3.518780950017022064e+02 3.518200851916205920e+02 3.517633390921108116e+02 3.517078574693567816e+02 3.516536410703706679e+02 3.516006906231239100e+02 3.515490068366760283e+02 3.514985904013002482e+02 3.514494419886066225e+02 3.514015622516619715e+02 3.513549518251070367e+02 3.513096113252710211e+02 3.512655413502830015e+02 3.512227424801802727e+02 3.511812152770140756e+02 3.511409602849524276e+02 3.511019780303801099e+02 3.510642690219946189e+02 3.510278337509007542e+02 3.509926726907016814e+02 3.509587862975861867e+02 3.509261750104136013e+02 3.508948392507964513e+02 3.508647794231784474e+02 3.508359959149107112e+02 3.508084890963247062e+02 3.507822593208017565e+02 3.507573069248398383e+02 3.507336322281173580e+02 3.507112355335536904e+02 3.506901171273669888e+02 3.506702772791280722e+02 3.506517162418121529e+02 3.506344342518473240e+02 3.506184315291595226e+02 3.506037082772144231e+02 3.505902646830570006e+02 3.505781009173471148e+02 3.505672171343921946e+02 3.505576134721769677e+02 3.505492900523904041e+02 3.505422469804485672e+02 3.505364843455155324e+02 3.505320022205201553e+02 3.505288006621702266e+02 3.505268797109631578e+02 3.505262393911947925e+02
